"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"39","92","Maso Callianer","01-01-2016 00:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 01:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 02:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 03:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 04:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 05:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 06:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 07:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 08:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 09:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 10:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 11:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 12:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 13:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 14:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 15:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 16:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 17:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 18:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 19:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 20:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 21:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 22:00","--","--","--","--","--","--"
"39","92","Maso Callianer","01-01-2016 23:00","--","--","--","--","--","--"
"39","92","Maso Callianer","02-01-2016 00:00","--","--","--","--","--","--"
"39","92","Maso Callianer","02-01-2016 01:00","--","--","--","--","--","--"
"39","92","Maso Callianer","02-01-2016 02:00","--","--","--","--","--","--"
"39","92","Maso Callianer","02-01-2016 03:00","--","--","--","--","--","--"
