"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"74","90","Stenico","01-01-2015 00:00","-3.7","91.1","0.0","0.0","1.2","0.0"
"74","90","Stenico","01-01-2015 01:00","-3.7","88.0","0.0","0.0","1.7","0.0"
"74","90","Stenico","01-01-2015 02:00","-4.1","88.2","0.0","0.0","1.8","0.0"
"74","90","Stenico","01-01-2015 03:00","-4.7","93.4","0.0","0.0","0.2","0.0"
"74","90","Stenico","01-01-2015 04:00","-4.8","92.0","0.0","0.0","0.3","0.0"
"74","90","Stenico","01-01-2015 05:00","-5.0","95.0","0.0","0.0","0.5","0.0"
"74","90","Stenico","01-01-2015 06:00","-5.3","95.6","0.0","0.0","0.9","0.0"
"74","90","Stenico","01-01-2015 07:00","-5.2","92.9","0.0","0.0","1.1","0.0"
"74","90","Stenico","01-01-2015 08:00","-5.4","94.2","0.0","0.0","0.7","0.0"
"74","90","Stenico","01-01-2015 09:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 10:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 11:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 12:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 13:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 14:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 15:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 16:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 17:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 18:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 19:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 20:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 21:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 22:00","--","--","--","--","--","--"
"74","90","Stenico","01-01-2015 23:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 00:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 01:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 02:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 03:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 04:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 05:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 06:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 07:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 08:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 09:00","--","--","--","--","--","--"
"74","90","Stenico","02-01-2015 10:00","--","--","--","--","--","--"
